country;variable;percentile;year;value;age;pop
OH;aptincj992;p0p99.96;1986;8825.1;992;j
OH;aptincj992;p0p99.96;1987;8820;992;j
OH;aptincj992;p0p99.96;1988;9041.5;992;j
OH;aptincj992;p0p99.96;1989;9045;992;j
OH;aptincj992;p0p99.96;1990;8797.7;992;j
OH;aptincj992;p0p99.96;1991;8970.7;992;j
OH;aptincj992;p0p99.96;1992;9034.6;992;j
OH;aptincj992;p0p99.96;1993;9416.9;992;j
OH;aptincj992;p0p99.96;1994;9462.6;992;j
OH;aptincj992;p0p99.96;1995;9170;992;j
OH;aptincj992;p0p99.96;1996;9335.1;992;j
OH;aptincj992;p0p99.96;1997;8918.6;992;j
OH;aptincj992;p0p99.96;1998;8874.4;992;j
OH;aptincj992;p0p99.96;1999;8953.4;992;j
OH;aptincj992;p0p99.96;2000;9216.9;992;j
OH;aptincj992;p0p99.96;2001;8921.2;992;j
OH;aptincj992;p0p99.96;2002;8655.7;992;j
OH;aptincj992;p0p99.96;2003;8675.9;992;j
OH;aptincj992;p0p99.96;2004;8657.4;992;j
OH;aptincj992;p0p99.96;2005;8772.6;992;j
OH;aptincj992;p0p99.96;2006;8576.6;992;j
OH;aptincj992;p0p99.96;2007;8814.1;992;j
OH;aptincj992;p0p99.96;2008;8418.300000000001;992;j
OH;aptincj992;p0p99.96;2009;8209.300000000001;992;j
OH;aptincj992;p0p99.96;2010;8366.300000000001;992;j
OH;aptincj992;p0p99.96;2011;7788.900000000001;992;j
OH;aptincj992;p0p99.96;2012;7857.3;992;j
OH;aptincj992;p0p99.96;2013;7913.1;992;j
OH;aptincj992;p0p99.96;2014;8316.2;992;j
OH;aptincj992;p0p99.96;2015;8299.2;992;j
OH;aptincj992;p0p99.96;2016;8288.4;992;j
OH;aptincj992;p0p99.96;2017;8354.4;992;j
OH;aptincj992;p0p99.96;2018;8287.6;992;j
OH;aptincj992;p0p99.96;2019;8159;992;j
OH;aptincj992;p0p99.96;2020;7684.5;992;j
OH;aptincj992;p0p99.96;2021;7562.8;992;j
OH;aptincj992;p0p99.96;2022;7560.700000000001;992;j
OH;aptincj992;p0p99.97;1820;532.7;992;j
OH;aptincj992;p0p99.97;1850;430.7;992;j
OH;aptincj992;p0p99.97;1880;932.2;992;j
OH;aptincj992;p0p99.97;1900;929.8000000000001;992;j
OH;aptincj992;p0p99.97;1910;2571.8;992;j
OH;aptincj992;p0p99.97;1920;4037.2;992;j
OH;aptincj992;p0p99.97;1930;2524.4;992;j
OH;aptincj992;p0p99.97;1940;1212.8;992;j
OH;aptincj992;p0p99.97;1950;4707.2;992;j
OH;aptincj992;p0p99.97;1960;3790.2;992;j
OH;aptincj992;p0p99.97;1970;7894.200000000001;992;j
OH;aptincj992;p0p99.97;1980;9048.800000000001;992;j
OH;aptincj992;p0p99.97;1981;8996;992;j
OH;aptincj992;p0p99.97;1982;8785;992;j
OH;aptincj992;p0p99.97;1983;8800.300000000001;992;j
OH;aptincj992;p0p99.97;1984;8591.1;992;j
OH;aptincj992;p0p99.97;1985;8667.9;992;j
OH;aptincj992;p0p99.97;1986;8844.1;992;j
OH;aptincj992;p0p99.97;1987;8839.4;992;j
OH;aptincj992;p0p99.97;1988;9062;992;j
OH;aptincj992;p0p99.97;1989;9065.9;992;j
OH;aptincj992;p0p99.97;1990;8818.6;992;j
OH;aptincj992;p0p99.97;1991;8992.9;992;j
OH;aptincj992;p0p99.97;1992;9057.7;992;j
OH;aptincj992;p0p99.97;1993;9441.800000000001;992;j
OH;aptincj992;p0p99.97;1994;9488.4;992;j
OH;aptincj992;p0p99.97;1995;9195.9;992;j
OH;aptincj992;p0p99.97;1996;9362.1;992;j
OH;aptincj992;p0p99.97;1997;8945.1;992;j
OH;aptincj992;p0p99.97;1998;8901.5;992;j
OH;aptincj992;p0p99.97;1999;8981.300000000001;992;j
OH;aptincj992;p0p99.97;2000;9246.4;992;j
OH;aptincj992;p0p99.97;2001;8950.7;992;j
OH;aptincj992;p0p99.97;2002;8685.4;992;j
OH;aptincj992;p0p99.97;2003;8706.6;992;j
OH;aptincj992;p0p99.97;2004;8688.9;992;j
OH;aptincj992;p0p99.97;2005;8805.5;992;j
OH;aptincj992;p0p99.97;2006;8609.6;992;j
OH;aptincj992;p0p99.97;2007;8849;992;j
OH;aptincj992;p0p99.97;2008;8452.4;992;j
OH;aptincj992;p0p99.97;2009;8243.4;992;j
OH;aptincj992;p0p99.97;2010;8401.9;992;j
OH;aptincj992;p0p99.97;2011;7821.700000000001;992;j
OH;aptincj992;p0p99.97;2012;7890.3;992;j
OH;aptincj992;p0p99.97;2013;7946.200000000001;992;j
OH;aptincj992;p0p99.97;2014;8350.800000000001;992;j
OH;aptincj992;p0p99.97;2015;8333.5;992;j
OH;aptincj992;p0p99.97;2016;8322.5;992;j
OH;aptincj992;p0p99.97;2017;8388.6;992;j
OH;aptincj992;p0p99.97;2018;8321.4;992;j
OH;aptincj992;p0p99.97;2019;8192.1;992;j
OH;aptincj992;p0p99.97;2020;7715.6;992;j
OH;aptincj992;p0p99.97;2021;7593.400000000001;992;j
OH;aptincj992;p0p99.97;2022;7591.200000000001;992;j
OH;aptincj992;p0p99.98;1820;535.3000000000001;992;j
OH;aptincj992;p0p99.98;1850;433;992;j
OH;aptincj992;p0p99.98;1880;937.2;992;j
OH;aptincj992;p0p99.98;1900;934.4000000000001;992;j
OH;aptincj992;p0p99.98;1910;2583.6;992;j
OH;aptincj992;p0p99.98;1920;4057.2;992;j
OH;aptincj992;p0p99.98;1930;2538.7;992;j
OH;aptincj992;p0p99.98;1940;1223.5;992;j
OH;aptincj992;p0p99.98;1950;4735.6;992;j
OH;aptincj992;p0p99.98;1960;3817.3;992;j
OH;aptincj992;p0p99.98;1970;7957.8;992;j
OH;aptincj992;p0p99.98;1980;9068.1;992;j
OH;aptincj992;p0p99.98;1981;9015.7;992;j
OH;aptincj992;p0p99.98;1982;8804.7;992;j
OH;aptincj992;p0p99.98;1983;8820.5;992;j
OH;aptincj992;p0p99.98;1984;8611.300000000001;992;j
OH;aptincj992;p0p99.98;1985;8688.800000000001;992;j
OH;aptincj992;p0p99.98;1986;8865.9;992;j
OH;aptincj992;p0p99.98;1987;8861.800000000001;992;j
OH;aptincj992;p0p99.98;1988;9085.4;992;j
OH;aptincj992;p0p99.98;1989;9089.9;992;j
OH;aptincj992;p0p99.98;1990;8842.5;992;j
OH;aptincj992;p0p99.98;1991;9018.300000000001;992;j
OH;aptincj992;p0p99.98;1992;9084.300000000001;992;j
OH;aptincj992;p0p99.98;1993;9470.6;992;j
OH;aptincj992;p0p99.98;1994;9518.300000000001;992;j
OH;aptincj992;p0p99.98;1995;9225.800000000001;992;j
OH;aptincj992;p0p99.98;1996;9393.5;992;j
OH;aptincj992;p0p99.98;1997;8976;992;j
OH;aptincj992;p0p99.98;1998;8933.1;992;j
OH;aptincj992;p0p99.98;1999;9014;992;j
OH;aptincj992;p0p99.98;2000;9280.9;992;j
OH;aptincj992;p0p99.98;2001;8985.4;992;j
OH;aptincj992;p0p99.98;2002;8720.300000000001;992;j
OH;aptincj992;p0p99.98;2003;8742.800000000001;992;j
OH;aptincj992;p0p99.98;2004;8726.2;992;j
OH;aptincj992;p0p99.98;2005;8844.5;992;j
OH;aptincj992;p0p99.98;2006;8648.9;992;j
OH;aptincj992;p0p99.98;2007;8890.5;992;j
OH;aptincj992;p0p99.98;2008;8493.2;992;j
OH;aptincj992;p0p99.98;2009;8284.2;992;j
OH;aptincj992;p0p99.98;2010;8444.5;992;j
OH;aptincj992;p0p99.98;2011;7861.200000000001;992;j
OH;aptincj992;p0p99.98;2012;7929.900000000001;992;j
OH;aptincj992;p0p99.98;2013;7985.8;992;j
OH;aptincj992;p0p99.98;2014;8392.2;992;j
OH;aptincj992;p0p99.98;2015;8374.6;992;j
OH;aptincj992;p0p99.98;2016;8363.4;992;j
OH;aptincj992;p0p99.98;2017;8429.7;992;j
OH;aptincj992;p0p99.98;2018;8361.9;992;j
OH;aptincj992;p0p99.98;2019;8231.9;992;j
OH;aptincj992;p0p99.98;2020;7752.900000000001;992;j
OH;aptincj992;p0p99.98;2021;7630.1;992;j
OH;aptincj992;p0p99.98;2022;7628;992;j
OH;aptincj992;p0p99.99;1820;539;992;j
OH;aptincj992;p0p99.99;1850;436.3;992;j
OH;aptincj992;p0p99.99;1880;944.1;992;j
OH;aptincj992;p0p99.99;1900;940.9000000000001;992;j
OH;aptincj992;p0p99.99;1910;2600.1;992;j
OH;aptincj992;p0p99.99;1920;4085.3;992;j
OH;aptincj992;p0p99.99;1930;2559.3;992;j
OH;aptincj992;p0p99.99;1940;1238.7;992;j
OH;aptincj992;p0p99.99;1950;4776.400000000001;992;j
OH;aptincj992;p0p99.99;1960;3855.1;992;j
OH;aptincj992;p0p99.99;1970;8044.6;992;j
OH;aptincj992;p0p99.99;1980;9092.4;992;j
OH;aptincj992;p0p99.99;1981;9040.4;992;j
OH;aptincj992;p0p99.99;1982;8829.4;992;j
OH;aptincj992;p0p99.99;1983;8845.800000000001;992;j
OH;aptincj992;p0p99.99;1984;8636.5;992;j
OH;aptincj992;p0p99.99;1985;8714.9;992;j
OH;aptincj992;p0p99.99;1986;8893.1;992;j
OH;aptincj992;p0p99.99;1987;8889.5;992;j
OH;aptincj992;p0p99.99;1988;9114.5;992;j
OH;aptincj992;p0p99.99;1989;9119.7;992;j
OH;aptincj992;p0p99.99;1990;8872.1;992;j
OH;aptincj992;p0p99.99;1991;9049.9;992;j
OH;aptincj992;p0p99.99;1992;9117.6;992;j
OH;aptincj992;p0p99.99;1993;9506.800000000001;992;j
OH;aptincj992;p0p99.99;1994;9556.1;992;j
OH;aptincj992;p0p99.99;1995;9263.7;992;j
OH;aptincj992;p0p99.99;1996;9433.300000000001;992;j
OH;aptincj992;p0p99.99;1997;9015.2;992;j
OH;aptincj992;p0p99.99;1998;8973.300000000001;992;j
OH;aptincj992;p0p99.99;1999;9055.7;992;j
OH;aptincj992;p0p99.99;2000;9324.9;992;j
OH;aptincj992;p0p99.99;2001;9030;992;j
OH;aptincj992;p0p99.99;2002;8765.5;992;j
OH;aptincj992;p0p99.99;2003;8789.9;992;j
OH;aptincj992;p0p99.99;2004;8775.1;992;j
OH;aptincj992;p0p99.99;2005;8895.800000000001;992;j
OH;aptincj992;p0p99.99;2006;8700.800000000001;992;j
OH;aptincj992;p0p99.99;2007;8945.5;992;j
OH;aptincj992;p0p99.99;2008;8547.4;992;j
OH;aptincj992;p0p99.99;2009;8338.6;992;j
OH;aptincj992;p0p99.99;2010;8501.4;992;j
OH;aptincj992;p0p99.99;2011;7914;992;j
OH;aptincj992;p0p99.99;2012;7982.900000000001;992;j
OH;aptincj992;p0p99.99;2013;8039;992;j
OH;aptincj992;p0p99.99;2014;8447.9;992;j
OH;aptincj992;p0p99.99;2015;8429.9;992;j
OH;aptincj992;p0p99.99;2016;8418.4;992;j
OH;aptincj992;p0p99.99;2017;8485;992;j
OH;aptincj992;p0p99.99;2018;8416.6;992;j
OH;aptincj992;p0p99.99;2019;8285.5;992;j
OH;aptincj992;p0p99.99;2020;7803.200000000001;992;j
OH;aptincj992;p0p99.99;2021;7679.6;992;j
OH;aptincj992;p0p99.99;2022;7677.5;992;j
OH;aptincj992;p0p99.991;1820;539.5;992;j
OH;aptincj992;p0p99.991;1850;436.7;992;j
OH;aptincj992;p0p99.991;1880;945;992;j
OH;aptincj992;p0p99.991;1900;941.7;992;j
OH;aptincj992;p0p99.991;1910;2602.3;992;j
OH;aptincj992;p0p99.991;1920;4089;992;j
OH;aptincj992;p0p99.991;1930;2562.1;992;j
OH;aptincj992;p0p99.991;1940;1240.8;992;j
OH;aptincj992;p0p99.991;1950;4781.900000000001;992;j
OH;aptincj992;p0p99.991;1960;3860.1;992;j
OH;aptincj992;p0p99.991;1970;8055.8;992;j
OH;aptincj992;p0p99.991;1980;9095.300000000001;992;j
OH;aptincj992;p0p99.991;1981;9043.4;992;j
OH;aptincj992;p0p99.991;1982;8832.300000000001;992;j
OH;aptincj992;p0p99.991;1983;8848.800000000001;992;j
OH;aptincj992;p0p99.991;1984;8639.5;992;j
OH;aptincj992;p0p99.991;1985;8718;992;j
OH;aptincj992;p0p99.991;1986;8896.300000000001;992;j
OH;aptincj992;p0p99.991;1987;8892.9;992;j
OH;aptincj992;p0p99.991;1988;9118;992;j
OH;aptincj992;p0p99.991;1989;9123.300000000001;992;j
OH;aptincj992;p0p99.991;1990;8875.7;992;j
OH;aptincj992;p0p99.991;1991;9053.7;992;j
OH;aptincj992;p0p99.991;1992;9121.6;992;j
OH;aptincj992;p0p99.991;1993;9511.1;992;j
OH;aptincj992;p0p99.991;1994;9560.6;992;j
OH;aptincj992;p0p99.991;1995;9268.2;992;j
OH;aptincj992;p0p99.991;1996;9438.2;992;j
OH;aptincj992;p0p99.991;1997;9020;992;j
OH;aptincj992;p0p99.991;1998;8978.2;992;j
OH;aptincj992;p0p99.991;1999;9060.800000000001;992;j
OH;aptincj992;p0p99.991;2000;9330.300000000001;992;j
OH;aptincj992;p0p99.991;2001;9035.5;992;j
OH;aptincj992;p0p99.991;2002;8771.1;992;j
OH;aptincj992;p0p99.991;2003;8795.800000000001;992;j
OH;aptincj992;p0p99.991;2004;8781.2;992;j
OH;aptincj992;p0p99.991;2005;8902.300000000001;992;j
OH;aptincj992;p0p99.991;2006;8707.300000000001;992;j
OH;aptincj992;p0p99.991;2007;8952.5;992;j
OH;aptincj992;p0p99.991;2008;8554.2;992;j
OH;aptincj992;p0p99.991;2009;8345.4;992;j
OH;aptincj992;p0p99.991;2010;8508.7;992;j
OH;aptincj992;p0p99.991;2011;7920.700000000001;992;j
OH;aptincj992;p0p99.991;2012;7989.6;992;j
OH;aptincj992;p0p99.991;2013;8045.8;992;j
OH;aptincj992;p0p99.991;2014;8455;992;j
OH;aptincj992;p0p99.991;2015;8437;992;j
OH;aptincj992;p0p99.991;2016;8425.4;992;j
OH;aptincj992;p0p99.991;2017;8492.1;992;j
OH;aptincj992;p0p99.991;2018;8423.6;992;j
OH;aptincj992;p0p99.991;2019;8292.4;992;j
OH;aptincj992;p0p99.991;2020;7809.700000000001;992;j
OH;aptincj992;p0p99.991;2021;7686;992;j
OH;aptincj992;p0p99.991;2022;7683.8;992;j
OH;aptincj992;p0p99.992;1820;540;992;j
OH;aptincj992;p0p99.992;1850;437.2;992;j
OH;aptincj992;p0p99.992;1880;946;992;j
OH;aptincj992;p0p99.992;1900;942.6;992;j
OH;aptincj992;p0p99.992;1910;2604.6;992;j
OH;aptincj992;p0p99.992;1920;4092.9;992;j
OH;aptincj992;p0p99.992;1930;2565.1;992;j
OH;aptincj992;p0p99.992;1940;1243;992;j
OH;aptincj992;p0p99.992;1950;4787.8;992;j
OH;aptincj992;p0p99.992;1960;3865.4;992;j
OH;aptincj992;p0p99.992;1970;8067.700000000001;992;j
OH;aptincj992;p0p99.992;1980;9098.4;992;j
OH;aptincj992;p0p99.992;1981;9046.5;992;j
OH;aptincj992;p0p99.992;1982;8835.5;992;j
OH;aptincj992;p0p99.992;1983;8852;992;j
OH;aptincj992;p0p99.992;1984;8642.7;992;j
OH;aptincj992;p0p99.992;1985;8721.300000000001;992;j
OH;aptincj992;p0p99.992;1986;8899.800000000001;992;j
OH;aptincj992;p0p99.992;1987;8896.4;992;j
OH;aptincj992;p0p99.992;1988;9121.7;992;j
OH;aptincj992;p0p99.992;1989;9127;992;j
OH;aptincj992;p0p99.992;1990;8879.4;992;j
OH;aptincj992;p0p99.992;1991;9057.7;992;j
OH;aptincj992;p0p99.992;1992;9125.800000000001;992;j
OH;aptincj992;p0p99.992;1993;9515.7;992;j
OH;aptincj992;p0p99.992;1994;9565.4;992;j
OH;aptincj992;p0p99.992;1995;9273.1;992;j
OH;aptincj992;p0p99.992;1996;9443.300000000001;992;j
OH;aptincj992;p0p99.992;1997;9025.1;992;j
OH;aptincj992;p0p99.992;1998;8983.300000000001;992;j
OH;aptincj992;p0p99.992;1999;9066.2;992;j
OH;aptincj992;p0p99.992;2000;9336;992;j
OH;aptincj992;p0p99.992;2001;9041.300000000001;992;j
OH;aptincj992;p0p99.992;2002;8777;992;j
OH;aptincj992;p0p99.992;2003;8802;992;j
OH;aptincj992;p0p99.992;2004;8787.6;992;j
OH;aptincj992;p0p99.992;2005;8909.1;992;j
OH;aptincj992;p0p99.992;2006;8714.2;992;j
OH;aptincj992;p0p99.992;2007;8959.800000000001;992;j
OH;aptincj992;p0p99.992;2008;8561.5;992;j
OH;aptincj992;p0p99.992;2009;8352.800000000001;992;j
OH;aptincj992;p0p99.992;2010;8516.4;992;j
OH;aptincj992;p0p99.992;2011;7927.900000000001;992;j
OH;aptincj992;p0p99.992;2012;7996.8;992;j
OH;aptincj992;p0p99.992;2013;8053;992;j
OH;aptincj992;p0p99.992;2014;8462.6;992;j
OH;aptincj992;p0p99.992;2015;8444.5;992;j
OH;aptincj992;p0p99.992;2016;8433;992;j
OH;aptincj992;p0p99.992;2017;8499.6;992;j
OH;aptincj992;p0p99.992;2018;8431;992;j
OH;aptincj992;p0p99.992;2019;8299.7;992;j
OH;aptincj992;p0p99.992;2020;7816.6;992;j
OH;aptincj992;p0p99.992;2021;7692.8;992;j
OH;aptincj992;p0p99.992;2022;7690.6;992;j
OH;aptincj992;p0p99.993;1820;540.6;992;j
OH;aptincj992;p0p99.993;1850;437.6;992;j
OH;aptincj992;p0p99.993;1880;947.1;992;j
OH;aptincj992;p0p99.993;1900;943.6;992;j
OH;aptincj992;p0p99.993;1910;2607.2;992;j
OH;aptincj992;p0p99.993;1920;4097.3;992;j
OH;aptincj992;p0p99.993;1930;2568.4;992;j
OH;aptincj992;p0p99.993;1940;1245.3;992;j
OH;aptincj992;p0p99.993;1950;4794.3;992;j
OH;aptincj992;p0p99.993;1960;3871.2;992;j
OH;aptincj992;p0p99.993;1970;8080.5;992;j
OH;aptincj992;p0p99.993;1980;9101.7;992;j
OH;aptincj992;p0p99.993;1981;9049.800000000001;992;j
OH;aptincj992;p0p99.993;1982;8838.800000000001;992;j
OH;aptincj992;p0p99.993;1983;8855.4;992;j
OH;aptincj992;p0p99.993;1984;8646.1;992;j
OH;aptincj992;p0p99.993;1985;8724.800000000001;992;j
OH;aptincj992;p0p99.993;1986;8903.4;992;j
OH;aptincj992;p0p99.993;1987;8900;992;j
OH;aptincj992;p0p99.993;1988;9125.5;992;j
OH;aptincj992;p0p99.993;1989;9131;992;j
OH;aptincj992;p0p99.993;1990;8883.300000000001;992;j
OH;aptincj992;p0p99.993;1991;9061.9;992;j
OH;aptincj992;p0p99.993;1992;9130.300000000001;992;j
OH;aptincj992;p0p99.993;1993;9520.5;992;j
OH;aptincj992;p0p99.993;1994;9570.5;992;j
OH;aptincj992;p0p99.993;1995;9278.2;992;j
OH;aptincj992;p0p99.993;1996;9448.7;992;j
OH;aptincj992;p0p99.993;1997;9030.4;992;j
OH;aptincj992;p0p99.993;1998;8988.800000000001;992;j
OH;aptincj992;p0p99.993;1999;9071.9;992;j
OH;aptincj992;p0p99.993;2000;9342.1;992;j
OH;aptincj992;p0p99.993;2001;9047.5;992;j
OH;aptincj992;p0p99.993;2002;8783.300000000001;992;j
OH;aptincj992;p0p99.993;2003;8808.6;992;j
OH;aptincj992;p0p99.993;2004;8794.6;992;j
OH;aptincj992;p0p99.993;2005;8916.4;992;j
OH;aptincj992;p0p99.993;2006;8721.6;992;j
OH;aptincj992;p0p99.993;2007;8967.800000000001;992;j
OH;aptincj992;p0p99.993;2008;8569.300000000001;992;j
OH;aptincj992;p0p99.993;2009;8360.7;992;j
OH;aptincj992;p0p99.993;2010;8524.7;992;j
OH;aptincj992;p0p99.993;2011;7935.6;992;j
OH;aptincj992;p0p99.993;2012;8004.6;992;j
OH;aptincj992;p0p99.993;2013;8060.8;992;j
OH;aptincj992;p0p99.993;2014;8470.7;992;j
OH;aptincj992;p0p99.993;2015;8452.7;992;j
OH;aptincj992;p0p99.993;2016;8441;992;j
OH;aptincj992;p0p99.993;2017;8507.7;992;j
OH;aptincj992;p0p99.993;2018;8439.1;992;j
OH;aptincj992;p0p99.993;2019;8307.6;992;j
OH;aptincj992;p0p99.993;2020;7824;992;j
OH;aptincj992;p0p99.993;2021;7700.1;992;j
OH;aptincj992;p0p99.993;2022;7697.900000000001;992;j
OH;aptincj992;p0p99.994;1820;541.2;992;j
OH;aptincj992;p0p99.994;1850;438.2;992;j
OH;aptincj992;p0p99.994;1880;948.2;992;j
OH;aptincj992;p0p99.994;1900;944.7;992;j
OH;aptincj992;p0p99.994;1910;2610;992;j
OH;aptincj992;p0p99.994;1920;4102;992;j
OH;aptincj992;p0p99.994;1930;2572;992;j
OH;aptincj992;p0p99.994;1940;1248;992;j
OH;aptincj992;p0p99.994;1950;4801.400000000001;992;j
OH;aptincj992;p0p99.994;1960;3877.5;992;j
OH;aptincj992;p0p99.994;1970;8094.5;992;j
OH;aptincj992;p0p99.994;1980;9105.2;992;j
OH;aptincj992;p0p99.994;1981;9053.4;992;j
OH;aptincj992;p0p99.994;1982;8842.300000000001;992;j
OH;aptincj992;p0p99.994;1983;8859;992;j
OH;aptincj992;p0p99.994;1984;8649.7;992;j
OH;aptincj992;p0p99.994;1985;8728.5;992;j
OH;aptincj992;p0p99.994;1986;8907.2;992;j
OH;aptincj992;p0p99.994;1987;8904;992;j
OH;aptincj992;p0p99.994;1988;9129.6;992;j
OH;aptincj992;p0p99.994;1989;9135.1;992;j
OH;aptincj992;p0p99.994;1990;8887.4;992;j
OH;aptincj992;p0p99.994;1991;9066.4;992;j
OH;aptincj992;p0p99.994;1992;9135;992;j
OH;aptincj992;p0p99.994;1993;9525.7;992;j
OH;aptincj992;p0p99.994;1994;9575.9;992;j
OH;aptincj992;p0p99.994;1995;9283.6;992;j
OH;aptincj992;p0p99.994;1996;9454.4;992;j
OH;aptincj992;p0p99.994;1997;9036.1;992;j
OH;aptincj992;p0p99.994;1998;8994.7;992;j
OH;aptincj992;p0p99.994;1999;9078;992;j
OH;aptincj992;p0p99.994;2000;9348.5;992;j
OH;aptincj992;p0p99.994;2001;9054.1;992;j
OH;aptincj992;p0p99.994;2002;8790;992;j
OH;aptincj992;p0p99.994;2003;8815.7;992;j
OH;aptincj992;p0p99.994;2004;8802;992;j
OH;aptincj992;p0p99.994;2005;8924.300000000001;992;j
OH;aptincj992;p0p99.994;2006;8729.7;992;j
OH;aptincj992;p0p99.994;2007;8976.300000000001;992;j
OH;aptincj992;p0p99.994;2008;8577.800000000001;992;j
OH;aptincj992;p0p99.994;2009;8369.2;992;j
OH;aptincj992;p0p99.994;2010;8533.7;992;j
OH;aptincj992;p0p99.994;2011;7943.900000000001;992;j
OH;aptincj992;p0p99.994;2012;8013;992;j
OH;aptincj992;p0p99.994;2013;8069.200000000001;992;j
OH;aptincj992;p0p99.994;2014;8479.6;992;j
OH;aptincj992;p0p99.994;2015;8461.5;992;j
OH;aptincj992;p0p99.994;2016;8449.800000000001;992;j
OH;aptincj992;p0p99.994;2017;8516.6;992;j
OH;aptincj992;p0p99.994;2018;8447.800000000001;992;j
OH;aptincj992;p0p99.994;2019;8316.2;992;j
OH;aptincj992;p0p99.994;2020;7832.1;992;j
OH;aptincj992;p0p99.994;2021;7708.1;992;j
OH;aptincj992;p0p99.994;2022;7705.900000000001;992;j
OH;aptincj992;p0p99.995;1820;541.8000000000001;992;j
OH;aptincj992;p0p99.995;1850;438.8;992;j
OH;aptincj992;p0p99.995;1880;949.5;992;j
OH;aptincj992;p0p99.995;1900;945.9000000000001;992;j
OH;aptincj992;p0p99.995;1910;2613.1;992;j
OH;aptincj992;p0p99.995;1920;4107.400000000001;992;j
OH;aptincj992;p0p99.995;1930;2576.2;992;j
OH;aptincj992;p0p99.995;1940;1250.9;992;j
OH;aptincj992;p0p99.995;1950;4809.400000000001;992;j
OH;aptincj992;p0p99.995;1960;3884.5;992;j
OH;aptincj992;p0p99.995;1970;8109.8;992;j
OH;aptincj992;p0p99.995;1980;9109;992;j
OH;aptincj992;p0p99.995;1981;9057.300000000001;992;j
OH;aptincj992;p0p99.995;1982;8846.2;992;j
OH;aptincj992;p0p99.995;1983;8862.9;992;j
OH;aptincj992;p0p99.995;1984;8653.6;992;j
OH;aptincj992;p0p99.995;1985;8732.4;992;j
OH;aptincj992;p0p99.995;1986;8911.4;992;j
OH;aptincj992;p0p99.995;1987;8908.2;992;j
OH;aptincj992;p0p99.995;1988;9134;992;j
OH;aptincj992;p0p99.995;1989;9139.6;992;j
OH;aptincj992;p0p99.995;1990;8891.9;992;j
OH;aptincj992;p0p99.995;1991;9071.2;992;j
OH;aptincj992;p0p99.995;1992;9140.1;992;j
OH;aptincj992;p0p99.995;1993;9531.300000000001;992;j
OH;aptincj992;p0p99.995;1994;9581.7;992;j
OH;aptincj992;p0p99.995;1995;9289.5;992;j
OH;aptincj992;p0p99.995;1996;9460.6;992;j
OH;aptincj992;p0p99.995;1997;9042.300000000001;992;j
OH;aptincj992;p0p99.995;1998;9001;992;j
OH;aptincj992;p0p99.995;1999;9084.6;992;j
OH;aptincj992;p0p99.995;2000;9355.5;992;j
OH;aptincj992;p0p99.995;2001;9061.300000000001;992;j
OH;aptincj992;p0p99.995;2002;8797.4;992;j
OH;aptincj992;p0p99.995;2003;8823.5;992;j
OH;aptincj992;p0p99.995;2004;8810.2;992;j
OH;aptincj992;p0p99.995;2005;8932.9;992;j
OH;aptincj992;p0p99.995;2006;8738.5;992;j
OH;aptincj992;p0p99.995;2007;8985.7;992;j
OH;aptincj992;p0p99.995;2008;8587.1;992;j
OH;aptincj992;p0p99.995;2009;8378.7;992;j
OH;aptincj992;p0p99.995;2010;8543.6;992;j
OH;aptincj992;p0p99.995;2011;7953.200000000001;992;j
OH;aptincj992;p0p99.995;2012;8022.3;992;j
OH;aptincj992;p0p99.995;2013;8078.6;992;j
OH;aptincj992;p0p99.995;2014;8489.4;992;j
OH;aptincj992;p0p99.995;2015;8471.300000000001;992;j
OH;aptincj992;p0p99.995;2016;8459.6;992;j
OH;aptincj992;p0p99.995;2017;8526.4;992;j
OH;aptincj992;p0p99.995;2018;8457.6;992;j
OH;aptincj992;p0p99.995;2019;8325.800000000001;992;j
OH;aptincj992;p0p99.995;2020;7841.1;992;j
OH;aptincj992;p0p99.995;2021;7716.900000000001;992;j
OH;aptincj992;p0p99.995;2022;7714.700000000001;992;j
OH;aptincj992;p0p99.996;1820;542.6;992;j
OH;aptincj992;p0p99.996;1850;439.4;992;j
OH;aptincj992;p0p99.996;1880;951;992;j
OH;aptincj992;p0p99.996;1900;947.3000000000001;992;j
OH;aptincj992;p0p99.996;1910;2616.7;992;j
OH;aptincj992;p0p99.996;1920;4113.5;992;j
OH;aptincj992;p0p99.996;1930;2580.9;992;j
OH;aptincj992;p0p99.996;1940;1254.3;992;j
OH;aptincj992;p0p99.996;1950;4818.7;992;j
OH;aptincj992;p0p99.996;1960;3892.5;992;j
OH;aptincj992;p0p99.996;1970;8127.1;992;j
OH;aptincj992;p0p99.996;1980;9113.2;992;j
OH;aptincj992;p0p99.996;1981;9061.5;992;j
OH;aptincj992;p0p99.996;1982;8850.4;992;j
OH;aptincj992;p0p99.996;1983;8867.2;992;j
OH;aptincj992;p0p99.996;1984;8657.800000000001;992;j
OH;aptincj992;p0p99.996;1985;8736.800000000001;992;j
OH;aptincj992;p0p99.996;1986;8915.9;992;j
OH;aptincj992;p0p99.996;1987;8912.800000000001;992;j
OH;aptincj992;p0p99.996;1988;9138.800000000001;992;j
OH;aptincj992;p0p99.996;1989;9144.5;992;j
OH;aptincj992;p0p99.996;1990;8896.7;992;j
OH;aptincj992;p0p99.996;1991;9076.4;992;j
OH;aptincj992;p0p99.996;1992;9145.6;992;j
