country;variable;percentile;year;value;age;pop
OK;npopulf001;p0p100;1950;1089684;001;f
OK;npopulf001;p0p100;1951;1019419;001;f
OK;npopulf001;p0p100;1952;937360;001;f
OK;npopulf001;p0p100;1953;895219;001;f
OK;npopulf001;p0p100;1954;882043;001;f
OK;npopulf001;p0p100;1955;886223;001;f
OK;npopulf001;p0p100;1956;929946;001;f
OK;npopulf001;p0p100;1957;1023194;001;f
OK;npopulf001;p0p100;1958;1126458;001;f
OK;npopulf001;p0p100;1959;1196650;001;f
OK;npopulf001;p0p100;1960;1234505;001;f
OK;npopulf001;p0p100;1961;1262057;001;f
OK;npopulf001;p0p100;1962;1269583;001;f
OK;npopulf001;p0p100;1963;1267342;001;f
OK;npopulf001;p0p100;1964;1300661;001;f
OK;npopulf001;p0p100;1965;1359524;001;f
OK;npopulf001;p0p100;1966;1416564;001;f
OK;npopulf001;p0p100;1967;1462384;001;f
OK;npopulf001;p0p100;1968;1484512;001;f
OK;npopulf001;p0p100;1969;1501221;001;f
OK;npopulf001;p0p100;1970;1520579;001;f
OK;npopulf001;p0p100;1971;1533466;001;f
OK;npopulf001;p0p100;1972;1537480;001;f
OK;npopulf001;p0p100;1973;1534422;001;f
OK;npopulf001;p0p100;1974;1509714;001;f
OK;npopulf001;p0p100;1975;1460502;001;f
OK;npopulf001;p0p100;1976;1400993;001;f
OK;npopulf001;p0p100;1977;1327076;001;f
OK;npopulf001;p0p100;1978;1258186;001;f
OK;npopulf001;p0p100;1979;1216497;001;f
OK;npopulf001;p0p100;1980;1194520;001;f
OK;npopulf001;p0p100;1981;1194098;001;f
OK;npopulf001;p0p100;1982;1213266;001;f
OK;npopulf001;p0p100;1983;1236655;001;f
OK;npopulf001;p0p100;1984;1256770;001;f
OK;npopulf001;p0p100;1985;1273441;001;f
OK;npopulf001;p0p100;1986;1287798;001;f
OK;npopulf001;p0p100;1987;1300035;001;f
OK;npopulf001;p0p100;1988;1312913;001;f
OK;npopulf001;p0p100;1989;1324476;001;f
OK;npopulf001;p0p100;1990;1332426;001;f
OK;npopulf001;p0p100;1991;1342810;001;f
OK;npopulf001;p0p100;1992;1357877;001;f
OK;npopulf001;p0p100;1993;1370115;001;f
OK;npopulf001;p0p100;1994;1379251;001;f
OK;npopulf001;p0p100;1995;1378322;001;f
OK;npopulf001;p0p100;1996;1368543;001;f
OK;npopulf001;p0p100;1997;1356658;001;f
OK;npopulf001;p0p100;1998;1338079;001;f
OK;npopulf001;p0p100;1999;1311176;001;f
OK;npopulf001;p0p100;2000;1275329;001;f
OK;npopulf001;p0p100;2001;1239110;001;f
OK;npopulf001;p0p100;2002;1206375;001;f
OK;npopulf001;p0p100;2003;1178500;001;f
OK;npopulf001;p0p100;2004;1152429;001;f
OK;npopulf001;p0p100;2005;1120395;001;f
OK;npopulf001;p0p100;2006;1091588;001;f
OK;npopulf001;p0p100;2007;1077637;001;f
OK;npopulf001;p0p100;2008;1075482;001;f
OK;npopulf001;p0p100;2009;1077728;001;f
OK;npopulf001;p0p100;2010;1083193;001;f
OK;npopulf001;p0p100;2011;1090673;001;f
OK;npopulf001;p0p100;2012;1103768;001;f
OK;npopulf001;p0p100;2013;1120422;001;f
OK;npopulf001;p0p100;2014;1134955;001;f
OK;npopulf001;p0p100;2015;1145693;001;f
OK;npopulf001;p0p100;2016;1154342;001;f
OK;npopulf001;p0p100;2017;1165200;001;f
OK;npopulf001;p0p100;2018;1172232;001;f
OK;npopulf001;p0p100;2019;1172066;001;f
OK;npopulf001;p0p100;2020;1163981;001;f
OK;npopulf001;p0p100;2021;1152804;001;f
OK;npopulf001;p0p100;2022;1141736;001;f
OK;npopulf001;p0p100;2023;1128424;001;f
OK;npopuli001;p0p100;1950;2179614;001;i
OK;npopuli001;p0p100;1951;2044071;001;i
OK;npopuli001;p0p100;1952;1883392;001;i
OK;npopuli001;p0p100;1953;1804166;001;i
OK;npopuli001;p0p100;1954;1784601;001;i
OK;npopuli001;p0p100;1955;1798388;001;i
OK;npopuli001;p0p100;1956;1889461;001;i
OK;npopuli001;p0p100;1957;2080015;001;i
OK;npopuli001;p0p100;1958;2290962;001;i
OK;npopuli001;p0p100;1959;2434660;001;i
OK;npopuli001;p0p100;1960;2511821;001;i
OK;npopuli001;p0p100;1961;2568357;001;i
OK;npopuli001;p0p100;1962;2585282;001;i
OK;npopuli001;p0p100;1963;2581594;001;i
OK;npopuli001;p0p100;1964;2649729;001;i
OK;npopuli001;p0p100;1965;2770335;001;i
OK;npopuli001;p0p100;1966;2886828;001;i
OK;npopuli001;p0p100;1967;2982042;001;i
OK;npopuli001;p0p100;1968;3028910;001;i
OK;npopuli001;p0p100;1969;3062415;001;i
OK;npopuli001;p0p100;1970;3101561;001;i
OK;npopuli001;p0p100;1971;3128870;001;i
OK;npopuli001;p0p100;1972;3139592;001;i
OK;npopuli001;p0p100;1973;3136369;001;i
OK;npopuli001;p0p100;1974;3088581;001;i
OK;npopuli001;p0p100;1975;2990216;001;i
OK;npopuli001;p0p100;1976;2870149;001;i
OK;npopuli001;p0p100;1977;2719722;001;i
OK;npopuli001;p0p100;1978;2577572;001;i
OK;npopuli001;p0p100;1979;2491513;001;i
OK;npopuli001;p0p100;1980;2447737;001;i
OK;npopuli001;p0p100;1981;2447270;001;i
OK;npopuli001;p0p100;1982;2486176;001;i
OK;npopuli001;p0p100;1983;2533901;001;i
OK;npopuli001;p0p100;1984;2575887;001;i
OK;npopuli001;p0p100;1985;2611152;001;i
OK;npopuli001;p0p100;1986;2639935;001;i
OK;npopuli001;p0p100;1987;2663390;001;i
OK;npopuli001;p0p100;1988;2688382;001;i
OK;npopuli001;p0p100;1989;2711493;001;i
OK;npopuli001;p0p100;1990;2728505;001;i
OK;npopuli001;p0p100;1991;2750597;001;i
OK;npopuli001;p0p100;1992;2781836;001;i
OK;npopuli001;p0p100;1993;2807839;001;i
OK;npopuli001;p0p100;1994;2827373;001;i
OK;npopuli001;p0p100;1995;2826011;001;i
OK;npopuli001;p0p100;1996;2806694;001;i
OK;npopuli001;p0p100;1997;2782874;001;i
OK;npopuli001;p0p100;1998;2744652;001;i
OK;npopuli001;p0p100;1999;2688618;001;i
OK;npopuli001;p0p100;2000;2615252;001;i
OK;npopuli001;p0p100;2001;2541767;001;i
OK;npopuli001;p0p100;2002;2475173;001;i
OK;npopuli001;p0p100;2003;2418378;001;i
OK;npopuli001;p0p100;2004;2365007;001;i
OK;npopuli001;p0p100;2005;2299259;001;i
OK;npopuli001;p0p100;2006;2240318;001;i
OK;npopuli001;p0p100;2007;2212354;001;i
OK;npopuli001;p0p100;2008;2208928;001;i
OK;npopuli001;p0p100;2009;2214102;001;i
OK;npopuli001;p0p100;2010;2224575;001;i
OK;npopuli001;p0p100;2011;2239054;001;i
OK;npopuli001;p0p100;2012;2266484;001;i
OK;npopuli001;p0p100;2013;2301078;001;i
OK;npopuli001;p0p100;2014;2330653;001;i
OK;npopuli001;p0p100;2015;2352819;001;i
OK;npopuli001;p0p100;2016;2370829;001;i
OK;npopuli001;p0p100;2017;2393630;001;i
OK;npopuli001;p0p100;2018;2408480;001;i
OK;npopuli001;p0p100;2019;2408090;001;i
OK;npopuli001;p0p100;2020;2390514;001;i
OK;npopuli001;p0p100;2021;2366962;001;i
OK;npopuli001;p0p100;2022;2344790;001;i
OK;npopuli001;p0p100;2023;2318170;001;i
OK;npopulm001;p0p100;1950;1089928;001;m
OK;npopulm001;p0p100;1951;1024652;001;m
OK;npopulm001;p0p100;1952;946031;001;m
OK;npopulm001;p0p100;1953;908946;001;m
OK;npopulm001;p0p100;1954;902562;001;m
OK;npopulm001;p0p100;1955;912164;001;m
OK;npopulm001;p0p100;1956;959511;001;m
OK;npopulm001;p0p100;1957;1056826;001;m
OK;npopulm001;p0p100;1958;1164503;001;m
OK;npopulm001;p0p100;1959;1238014;001;m
OK;npopulm001;p0p100;1960;1277319;001;m
OK;npopulm001;p0p100;1961;1306304;001;m
OK;npopulm001;p0p100;1962;1315699;001;m
OK;npopulm001;p0p100;1963;1314252;001;m
OK;npopulm001;p0p100;1964;1349065;001;m
OK;npopulm001;p0p100;1965;1410811;001;m
OK;npopulm001;p0p100;1966;1470265;001;m
OK;npopulm001;p0p100;1967;1519661;001;m
OK;npopulm001;p0p100;1968;1544401;001;m
OK;npopulm001;p0p100;1969;1561191;001;m
OK;npopulm001;p0p100;1970;1580988;001;m
OK;npopulm001;p0p100;1971;1595405;001;m
OK;npopulm001;p0p100;1972;1602108;001;m
OK;npopulm001;p0p100;1973;1601950;001;m
OK;npopulm001;p0p100;1974;1578869;001;m
OK;npopulm001;p0p100;1975;1529706;001;m
OK;npopulm001;p0p100;1976;1469155;001;m
OK;npopulm001;p0p100;1977;1392642;001;m
OK;npopulm001;p0p100;1978;1319385;001;m
OK;npopulm001;p0p100;1979;1275016;001;m
OK;npopulm001;p0p100;1980;1253224;001;m
OK;npopulm001;p0p100;1981;1253170;001;m
OK;npopulm001;p0p100;1982;1272911;001;m
OK;npopulm001;p0p100;1983;1297247;001;m
OK;npopulm001;p0p100;1984;1319122;001;m
OK;npopulm001;p0p100;1985;1337710;001;m
OK;npopulm001;p0p100;1986;1352139;001;m
OK;npopulm001;p0p100;1987;1363355;001;m
OK;npopulm001;p0p100;1988;1375470;001;m
OK;npopulm001;p0p100;1989;1387021;001;m
OK;npopulm001;p0p100;1990;1396090;001;m
OK;npopulm001;p0p100;1991;1407791;001;m
OK;npopulm001;p0p100;1992;1423959;001;m
OK;npopulm001;p0p100;1993;1437723;001;m
OK;npopulm001;p0p100;1994;1448125;001;m
OK;npopulm001;p0p100;1995;1447683;001;m
OK;npopulm001;p0p100;1996;1438152;001;m
OK;npopulm001;p0p100;1997;1426219;001;m
OK;npopulm001;p0p100;1998;1406573;001;m
OK;npopulm001;p0p100;1999;1377444;001;m
OK;npopulm001;p0p100;2000;1339926;001;m
OK;npopulm001;p0p100;2001;1302661;001;m
OK;npopulm001;p0p100;2002;1268794;001;m
OK;npopulm001;p0p100;2003;1239878;001;m
OK;npopulm001;p0p100;2004;1212578;001;m
OK;npopulm001;p0p100;2005;1178868;001;m
OK;npopulm001;p0p100;2006;1148728;001;m
OK;npopulm001;p0p100;2007;1134716;001;m
OK;npopulm001;p0p100;2008;1133450;001;m
OK;npopulm001;p0p100;2009;1136379;001;m
OK;npopulm001;p0p100;2010;1141383;001;m
OK;npopulm001;p0p100;2011;1148381;001;m
OK;npopulm001;p0p100;2012;1162712;001;m
OK;npopulm001;p0p100;2013;1180656;001;m
OK;npopulm001;p0p100;2014;1195702;001;m
OK;npopulm001;p0p100;2015;1207123;001;m
OK;npopulm001;p0p100;2016;1216487;001;m
OK;npopulm001;p0p100;2017;1228429;001;m
OK;npopulm001;p0p100;2018;1236247;001;m
OK;npopulm001;p0p100;2019;1236028;001;m
OK;npopulm001;p0p100;2020;1226532;001;m
OK;npopulm001;p0p100;2021;1214160;001;m
OK;npopulm001;p0p100;2022;1203056;001;m
OK;npopulm001;p0p100;2023;1189747;001;m
OK;npopulf014;p0p100;1800;1101136;014;f
OK;npopulf014;p0p100;1801;1099922;014;f
OK;npopulf014;p0p100;1802;1098709;014;f
OK;npopulf014;p0p100;1803;1097496;014;f
OK;npopulf014;p0p100;1804;1096282;014;f
OK;npopulf014;p0p100;1805;1095069;014;f
OK;npopulf014;p0p100;1806;1093855;014;f
OK;npopulf014;p0p100;1807;1092642;014;f
OK;npopulf014;p0p100;1808;1091428;014;f
OK;npopulf014;p0p100;1809;1090215;014;f
OK;npopulf014;p0p100;1810;1089002;014;f
OK;npopulf014;p0p100;1811;1076095;014;f
OK;npopulf014;p0p100;1812;1063188;014;f
OK;npopulf014;p0p100;1813;1050282;014;f
OK;npopulf014;p0p100;1814;1037375;014;f
OK;npopulf014;p0p100;1815;1024469;014;f
OK;npopulf014;p0p100;1816;1011562;014;f
OK;npopulf014;p0p100;1817;998655;014;f
OK;npopulf014;p0p100;1818;985749;014;f
OK;npopulf014;p0p100;1819;972842;014;f
OK;npopulf014;p0p100;1820;959935;014;f
OK;npopulf014;p0p100;1821;960650;014;f
OK;npopulf014;p0p100;1822;961365;014;f
OK;npopulf014;p0p100;1823;962080;014;f
OK;npopulf014;p0p100;1824;962795;014;f
OK;npopulf014;p0p100;1825;963510;014;f
OK;npopulf014;p0p100;1826;964225;014;f
OK;npopulf014;p0p100;1827;964940;014;f
OK;npopulf014;p0p100;1828;965655;014;f
OK;npopulf014;p0p100;1829;966369;014;f
OK;npopulf014;p0p100;1830;967084;014;f
OK;npopulf014;p0p100;1831;965502;014;f
OK;npopulf014;p0p100;1832;963920;014;f
OK;npopulf014;p0p100;1833;962338;014;f
OK;npopulf014;p0p100;1834;960756;014;f
OK;npopulf014;p0p100;1835;959174;014;f
OK;npopulf014;p0p100;1836;957592;014;f
OK;npopulf014;p0p100;1837;956010;014;f
OK;npopulf014;p0p100;1838;954428;014;f
OK;npopulf014;p0p100;1839;952846;014;f
OK;npopulf014;p0p100;1840;951264;014;f
OK;npopulf014;p0p100;1841;952035;014;f
OK;npopulf014;p0p100;1842;952806;014;f
OK;npopulf014;p0p100;1843;953577;014;f
OK;npopulf014;p0p100;1844;954348;014;f
OK;npopulf014;p0p100;1845;955119;014;f
OK;npopulf014;p0p100;1846;955890;014;f
OK;npopulf014;p0p100;1847;956661;014;f
OK;npopulf014;p0p100;1848;957432;014;f
OK;npopulf014;p0p100;1849;958203;014;f
OK;npopulf014;p0p100;1850;958974;014;f
OK;npopulf014;p0p100;1851;960936;014;f
OK;npopulf014;p0p100;1852;962899;014;f
OK;npopulf014;p0p100;1853;964861;014;f
OK;npopulf014;p0p100;1854;966824;014;f
OK;npopulf014;p0p100;1855;968786;014;f
OK;npopulf014;p0p100;1856;970749;014;f
OK;npopulf014;p0p100;1857;972711;014;f
OK;npopulf014;p0p100;1858;974674;014;f
OK;npopulf014;p0p100;1859;976636;014;f
OK;npopulf014;p0p100;1860;978599;014;f
OK;npopulf014;p0p100;1861;979536;014;f
OK;npopulf014;p0p100;1862;980473;014;f
OK;npopulf014;p0p100;1863;981410;014;f
OK;npopulf014;p0p100;1864;982347;014;f
OK;npopulf014;p0p100;1865;983284;014;f
OK;npopulf014;p0p100;1866;984221;014;f
OK;npopulf014;p0p100;1867;985158;014;f
OK;npopulf014;p0p100;1868;986096;014;f
OK;npopulf014;p0p100;1869;987033;014;f
OK;npopulf014;p0p100;1870;987970;014;f
OK;npopulf014;p0p100;1871;988115;014;f
OK;npopulf014;p0p100;1872;988261;014;f
OK;npopulf014;p0p100;1873;988406;014;f
OK;npopulf014;p0p100;1874;988552;014;f
OK;npopulf014;p0p100;1875;988698;014;f
OK;npopulf014;p0p100;1876;988843;014;f
OK;npopulf014;p0p100;1877;988989;014;f
OK;npopulf014;p0p100;1878;989134;014;f
OK;npopulf014;p0p100;1879;989280;014;f
OK;npopulf014;p0p100;1880;989425;014;f
OK;npopulf014;p0p100;1881;995823;014;f
OK;npopulf014;p0p100;1882;1002220;014;f
OK;npopulf014;p0p100;1883;1008617;014;f
OK;npopulf014;p0p100;1884;1015015;014;f
OK;npopulf014;p0p100;1885;1021412;014;f
OK;npopulf014;p0p100;1886;1027809;014;f
OK;npopulf014;p0p100;1887;1034207;014;f
OK;npopulf014;p0p100;1888;1040604;014;f
OK;npopulf014;p0p100;1889;1047001;014;f
OK;npopulf014;p0p100;1890;1053399;014;f
OK;npopulf014;p0p100;1891;1057959;014;f
OK;npopulf014;p0p100;1892;1062519;014;f
OK;npopulf014;p0p100;1893;1067079;014;f
OK;npopulf014;p0p100;1894;1071639;014;f
OK;npopulf014;p0p100;1895;1076199;014;f
OK;npopulf014;p0p100;1896;1080759;014;f
OK;npopulf014;p0p100;1897;1085319;014;f
OK;npopulf014;p0p100;1898;1089879;014;f
OK;npopulf014;p0p100;1899;1094439;014;f
OK;npopulf014;p0p100;1900;1098999;014;f
OK;npopulf014;p0p100;1901;1107876;014;f
OK;npopulf014;p0p100;1902;1116753;014;f
OK;npopulf014;p0p100;1903;1125630;014;f
OK;npopulf014;p0p100;1904;1134507;014;f
OK;npopulf014;p0p100;1905;1143384;014;f
OK;npopulf014;p0p100;1906;1152261;014;f
OK;npopulf014;p0p100;1907;1161138;014;f
OK;npopulf014;p0p100;1908;1170015;014;f
OK;npopulf014;p0p100;1909;1178892;014;f
OK;npopulf014;p0p100;1910;1187769;014;f
OK;npopulf014;p0p100;1911;1200330;014;f
OK;npopulf014;p0p100;1912;1212891;014;f
OK;npopulf014;p0p100;1913;1225452;014;f
OK;npopulf014;p0p100;1914;1238013;014;f
OK;npopulf014;p0p100;1915;1250574;014;f
OK;npopulf014;p0p100;1916;1263136;014;f
OK;npopulf014;p0p100;1917;1275697;014;f
OK;npopulf014;p0p100;1918;1288258;014;f
OK;npopulf014;p0p100;1919;1300819;014;f
OK;npopulf014;p0p100;1920;1313380;014;f
OK;npopulf014;p0p100;1921;1334512;014;f
OK;npopulf014;p0p100;1922;1355645;014;f
OK;npopulf014;p0p100;1923;1376777;014;f
OK;npopulf014;p0p100;1924;1397910;014;f
OK;npopulf014;p0p100;1925;1419042;014;f
OK;npopulf014;p0p100;1926;1440174;014;f
OK;npopulf014;p0p100;1927;1461307;014;f
OK;npopulf014;p0p100;1928;1482439;014;f
OK;npopulf014;p0p100;1929;1503572;014;f
OK;npopulf014;p0p100;1930;1524704;014;f
OK;npopulf014;p0p100;1931;1552059;014;f
OK;npopulf014;p0p100;1932;1579414;014;f
OK;npopulf014;p0p100;1933;1606768;014;f
OK;npopulf014;p0p100;1934;1634123;014;f
OK;npopulf014;p0p100;1935;1661478;014;f
OK;npopulf014;p0p100;1936;1688832;014;f
OK;npopulf014;p0p100;1937;1716187;014;f
OK;npopulf014;p0p100;1938;1743542;014;f
OK;npopulf014;p0p100;1939;1770896;014;f
OK;npopulf014;p0p100;1940;1798251;014;f
OK;npopulf014;p0p100;1941;1914832;014;f
OK;npopulf014;p0p100;1942;2031412;014;f
OK;npopulf014;p0p100;1943;2147993;014;f
OK;npopulf014;p0p100;1944;2264574;014;f
OK;npopulf014;p0p100;1945;2381155;014;f
OK;npopulf014;p0p100;1946;2497735;014;f
OK;npopulf014;p0p100;1947;2614316;014;f
OK;npopulf014;p0p100;1948;2730897;014;f
OK;npopulf014;p0p100;1949;2847477;014;f
OK;npopulf014;p0p100;1950;2964058;014;f
OK;npopulf014;p0p100;1951;2871024;014;f
OK;npopulf014;p0p100;1952;2774928;014;f
OK;npopulf014;p0p100;1953;2722976;014;f
OK;npopulf014;p0p100;1954;2706890;014;f
OK;npopulf014;p0p100;1955;2718406;014;f
OK;npopulf014;p0p100;1956;2743037;014;f
OK;npopulf014;p0p100;1957;2795147;014;f
OK;npopulf014;p0p100;1958;2877082;014;f
OK;npopulf014;p0p100;1959;2952428;014;f
OK;npopulf014;p0p100;1960;3015111;014;f
OK;npopulf014;p0p100;1961;3064637;014;f
OK;npopulf014;p0p100;1962;3103633;014;f
OK;npopulf014;p0p100;1963;3158578;014;f
OK;npopulf014;p0p100;1964;3279084;014;f
OK;npopulf014;p0p100;1965;3421251;014;f
OK;npopulf014;p0p100;1966;3560539;014;f
OK;npopulf014;p0p100;1967;3699344;014;f
OK;npopulf014;p0p100;1968;3817391;014;f
OK;npopulf014;p0p100;1969;3934332;014;f
OK;npopulf014;p0p100;1970;4038398;014;f
OK;npopulf014;p0p100;1971;4132355;014;f
OK;npopulf014;p0p100;1972;4205323;014;f
OK;npopulf014;p0p100;1973;4254322;014;f
OK;npopulf014;p0p100;1974;4283676;014;f
OK;npopulf014;p0p100;1975;4293027;014;f
OK;npopulf014;p0p100;1976;4289717;014;f
OK;npopulf014;p0p100;1977;4272019;014;f
OK;npopulf014;p0p100;1978;4234520;014;f
OK;npopulf014;p0p100;1979;4189853;014;f
OK;npopulf014;p0p100;1980;4146942;014;f
OK;npopulf014;p0p100;1981;4107726;014;f
OK;npopulf014;p0p100;1982;4062565;014;f
OK;npopulf014;p0p100;1983;4011655;014;f
OK;npopulf014;p0p100;1984;3964110;014;f
OK;npopulf014;p0p100;1985;3916803;014;f
OK;npopulf014;p0p100;1986;3872874;014;f
OK;npopulf014;p0p100;1987;3827400;014;f
OK;npopulf014;p0p100;1988;3795864;014;f
OK;npopulf014;p0p100;1989;3788576;014;f
OK;npopulf014;p0p100;1990;3793224;014;f
OK;npopulf014;p0p100;1991;3818908;014;f
OK;npopulf014;p0p100;1992;3865348;014;f
OK;npopulf014;p0p100;1993;3915490;014;f
OK;npopulf014;p0p100;1994;3962017;014;f
OK;npopulf014;p0p100;1995;3993794;014;f
OK;npopulf014;p0p100;1996;4010625;014;f
OK;npopulf014;p0p100;1997;4021416;014;f
OK;npopulf014;p0p100;1998;4022940;014;f
OK;npopulf014;p0p100;1999;4012846;014;f
OK;npopulf014;p0p100;2000;3988864;014;f
OK;npopulf014;p0p100;2001;3954192;014;f
OK;npopulf014;p0p100;2002;3911114;014;f
OK;npopulf014;p0p100;2003;3864287;014;f
OK;npopulf014;p0p100;2004;3813044;014;f
OK;npopulf014;p0p100;2005;3749967;014;f
OK;npopulf014;p0p100;2006;3683476;014;f
OK;npopulf014;p0p100;2007;3623725;014;f
OK;npopulf014;p0p100;2008;3570792;014;f
OK;npopulf014;p0p100;2009;3519345;014;f
OK;npopulf014;p0p100;2010;3467775;014;f
OK;npopulf014;p0p100;2011;3421603;014;f
OK;npopulf014;p0p100;2012;3389698;014;f
OK;npopulf014;p0p100;2013;3371972;014;f
OK;npopulf014;p0p100;2014;3362002;014;f
OK;npopulf014;p0p100;2015;3357700;014;f
OK;npopulf014;p0p100;2016;3360077;014;f
OK;npopulf014;p0p100;2017;3370607;014;f
OK;npopulf014;p0p100;2018;3384323;014;f
OK;npopulf014;p0p100;2019;3399539;014;f
OK;npopulf014;p0p100;2020;3414544;014;f
OK;npopulf014;p0p100;2021;3424995;014;f
OK;npopulf014;p0p100;2022;3428998;014;f
OK;npopulf014;p0p100;2023;3425541;014;f
OK;npopuli014;p0p100;1800;2226524;014;i
OK;npopuli014;p0p100;1801;2224132;014;i
OK;npopuli014;p0p100;1802;2221740;014;i
OK;npopuli014;p0p100;1803;2219348;014;i
OK;npopuli014;p0p100;1804;2216956;014;i
OK;npopuli014;p0p100;1805;2214564;014;i
OK;npopuli014;p0p100;1806;2212172;014;i
OK;npopuli014;p0p100;1807;2209780;014;i
OK;npopuli014;p0p100;1808;2207388;014;i
OK;npopuli014;p0p100;1809;2204996;014;i
OK;npopuli014;p0p100;1810;2202604;014;i
OK;npopuli014;p0p100;1811;2176942;014;i
OK;npopuli014;p0p100;1812;2151280;014;i
OK;npopuli014;p0p100;1813;2125618;014;i
OK;npopuli014;p0p100;1814;2099957;014;i
OK;npopuli014;p0p100;1815;2074295;014;i
OK;npopuli014;p0p100;1816;2048633;014;i
OK;npopuli014;p0p100;1817;2022972;014;i
OK;npopuli014;p0p100;1818;1997310;014;i
OK;npopuli014;p0p100;1819;1971648;014;i
OK;npopuli014;p0p100;1820;1945987;014;i
OK;npopuli014;p0p100;1821;1947444;014;i
OK;npopuli014;p0p100;1822;1948902;014;i
OK;npopuli014;p0p100;1823;1950360;014;i
OK;npopuli014;p0p100;1824;1951818;014;i
OK;npopuli014;p0p100;1825;1953276;014;i
OK;npopuli014;p0p100;1826;1954733;014;i
OK;npopuli014;p0p100;1827;1956191;014;i
OK;npopuli014;p0p100;1828;1957649;014;i
OK;npopuli014;p0p100;1829;1959107;014;i
OK;npopuli014;p0p100;1830;1960565;014;i
OK;npopuli014;p0p100;1831;1959466;014;i
OK;npopuli014;p0p100;1832;1958368;014;i
OK;npopuli014;p0p100;1833;1957270;014;i
OK;npopuli014;p0p100;1834;1956171;014;i
OK;npopuli014;p0p100;1835;1955073;014;i
OK;npopuli014;p0p100;1836;1953975;014;i
OK;npopuli014;p0p100;1837;1952876;014;i
OK;npopuli014;p0p100;1838;1951778;014;i
OK;npopuli014;p0p100;1839;1950680;014;i
OK;npopuli014;p0p100;1840;1949582;014;i
OK;npopuli014;p0p100;1841;1948969;014;i
OK;npopuli014;p0p100;1842;1948356;014;i
OK;npopuli014;p0p100;1843;1947744;014;i
OK;npopuli014;p0p100;1844;1947131;014;i
OK;npopuli014;p0p100;1845;1946519;014;i
OK;npopuli014;p0p100;1846;1945906;014;i
OK;npopuli014;p0p100;1847;1945294;014;i
OK;npopuli014;p0p100;1848;1944681;014;i
OK;npopuli014;p0p100;1849;1944068;014;i
OK;npopuli014;p0p100;1850;1943456;014;i
OK;npopuli014;p0p100;1851;1947680;014;i
OK;npopuli014;p0p100;1852;1951903;014;i
OK;npopuli014;p0p100;1853;1956127;014;i
OK;npopuli014;p0p100;1854;1960351;014;i
OK;npopuli014;p0p100;1855;1964575;014;i
OK;npopuli014;p0p100;1856;1968799;014;i
OK;npopuli014;p0p100;1857;1973022;014;i
OK;npopuli014;p0p100;1858;1977246;014;i
OK;npopuli014;p0p100;1859;1981470;014;i
OK;npopuli014;p0p100;1860;1985694;014;i
OK;npopuli014;p0p100;1861;1985432;014;i
OK;npopuli014;p0p100;1862;1985171;014;i
OK;npopuli014;p0p100;1863;1984909;014;i
OK;npopuli014;p0p100;1864;1984648;014;i
OK;npopuli014;p0p100;1865;1984386;014;i
OK;npopuli014;p0p100;1866;1984125;014;i
OK;npopuli014;p0p100;1867;1983863;014;i
OK;npopuli014;p0p100;1868;1983602;014;i
OK;npopuli014;p0p100;1869;1983340;014;i
OK;npopuli014;p0p100;1870;1983079;014;i
OK;npopuli014;p0p100;1871;1983553;014;i
OK;npopuli014;p0p100;1872;1984027;014;i
OK;npopuli014;p0p100;1873;1984501;014;i
OK;npopuli014;p0p100;1874;1984975;014;i
OK;npopuli014;p0p100;1875;1985449;014;i
OK;npopuli014;p0p100;1876;1985923;014;i
OK;npopuli014;p0p100;1877;1986397;014;i
OK;npopuli014;p0p100;1878;1986871;014;i
OK;npopuli014;p0p100;1879;1987345;014;i
OK;npopuli014;p0p100;1880;1987819;014;i
OK;npopuli014;p0p100;1881;2000865;014;i
OK;npopuli014;p0p100;1882;2013912;014;i
OK;npopuli014;p0p100;1883;2026959;014;i
OK;npopuli014;p0p100;1884;2040005;014;i
OK;npopuli014;p0p100;1885;2053052;014;i
OK;npopuli014;p0p100;1886;2066098;014;i
OK;npopuli014;p0p100;1887;2079145;014;i
OK;npopuli014;p0p100;1888;2092192;014;i
OK;npopuli014;p0p100;1889;2105238;014;i
OK;npopuli014;p0p100;1890;2118285;014;i
OK;npopuli014;p0p100;1891;2127658;014;i
OK;npopuli014;p0p100;1892;2137030;014;i
OK;npopuli014;p0p100;1893;2146403;014;i
OK;npopuli014;p0p100;1894;2155775;014;i
OK;npopuli014;p0p100;1895;2165148;014;i
OK;npopuli014;p0p100;1896;2174520;014;i
OK;npopuli014;p0p100;1897;2183893;014;i
OK;npopuli014;p0p100;1898;2193266;014;i
OK;npopuli014;p0p100;1899;2202638;014;i
OK;npopuli014;p0p100;1900;2212011;014;i
OK;npopuli014;p0p100;1901;2230097;014;i
OK;npopuli014;p0p100;1902;2248184;014;i
OK;npopuli014;p0p100;1903;2266271;014;i
OK;npopuli014;p0p100;1904;2284358;014;i
OK;npopuli014;p0p100;1905;2302444;014;i
OK;npopuli014;p0p100;1906;2320531;014;i
OK;npopuli014;p0p100;1907;2338618;014;i
OK;npopuli014;p0p100;1908;2356704;014;i
OK;npopuli014;p0p100;1909;2374791;014;i
OK;npopuli014;p0p100;1910;2392878;014;i
OK;npopuli014;p0p100;1911;2418426;014;i
OK;npopuli014;p0p100;1912;2443975;014;i
OK;npopuli014;p0p100;1913;2469524;014;i
OK;npopuli014;p0p100;1914;2495072;014;i
OK;npopuli014;p0p100;1915;2520621;014;i
